# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5217773823928613,2.238222807484409,5.03536994936159,-0.1183646293788337,1.5653321471785848,3.0000000000000244,-0.003425136069375866,180.0,-0.309177080124981,0.0
 0.5308167104139614,2.2524948904913233,5.035339769139676,-0.12115938242268935,1.592450131241885,3.0,-0.003345009391507893,180.0,-0.3071075977535028,0.0
 0.5397425857471834,2.266828375199025,5.035308773315097,-0.1239005865541224,1.619227757241551,3.0,-0.0032670102952852983,180.0,-0.3049276479477383,0.0
 0.5485601453570025,2.2812226013741728,5.035276970657774,-0.12658930426658352,1.6456804360710082,2.9999999999999876,-0.0031910658088083847,180.0,-0.30264681046764286,0.0
 0.5572741358821024,2.295676908783424,5.035244369937629,-0.12922656570545027,1.671822407646308,3.0,-0.0031171001110711295,180.0,-0.3002738296015977,0.0
 0.5658889529480141,2.3101906371934375,5.035210979924582,-0.13181336981714878,1.697666858844043,2.9999999999999742,-0.0030450430910921216,180.0,-0.297816696178833,0.0
 0.5744086755629326,2.3247631263708706,5.035176809388553,-0.1343506854586839,1.7232260266887984,3.0,-0.0029748275124697595,180.0,-0.2952827141946454,0.0
 0.5828370963261188,2.3393937160823826,5.035141867099466,-0.13683945241801201,1.7485112889783572,3.000000000000026,-0.002906387507551085,180.0,-0.2926785721195395,0.0
 0.5911777480538994,2.354081746094631,5.03510616182724,-0.13928058245624522,1.7735332441616993,3.0000000000000266,-0.002839661575557468,180.0,-0.29001039028956566,0.0
 0.5994339273277586,2.368826556174274,5.035069702341797,-0.14167496022975773,1.798301781983277,3.000000000000027,-0.002774589595196274,180.0,-0.28728377846429926,0.0
 0.6076087153872388,2.3836274860879705,5.035032497413059,-0.14402344423163005,1.8228261461617177,3.0,-0.0027111143415283227,180.0,-0.2845038801738361,0.0
 0.6157049967235314,2.398483875602378,5.034994555810946,-0.1463268676867843,1.8471149901705954,3.0,-0.0026491815313197777,180.0,-0.2816754068741938,0.0
 0.6237254756746788,2.4133950644841544,5.034955886305378,-0.14858603935867468,1.8711764270240376,2.9999999999999862,-0.002588736662625035,180.0,-0.2788026811374204,0.0
 0.6316726912779189,2.4283603924999593,5.034916497666278,-0.15080174437643515,1.8950180738337576,2.999999999999972,-0.002529729767211017,180.0,-0.2758896712292812,0.0
 0.6395490305970185,2.4433791994164493,5.034876398663566,-0.1529747450416718,1.9186470917910565,3.000000000000014,-0.002472113932488105,180.0,-0.2729400091581615,0.0
 0.6473567407110388,2.4584508250002837,5.034835598067165,-0.15510578151169674,1.9420702221331174,3.000000000000014,-0.002415837040480787,180.0,-0.2699570341826876,0.0
 0.6550979395246518,2.4735746090181205,5.034794104646993,-0.15719557258443825,1.9652938185739564,2.999999999999986,-0.0023608599273355524,180.0,-0.2669437981898408,0.0
 0.6627746255380258,2.4887498912366173,5.034751927172974,-0.15924481630635914,1.9883238766140783,2.9999999999999853,-0.002307134861415285,180.0,-0.26390310664930666,-3.732792374810126e-12
 0.6703886866956196,2.5039760114224325,5.034709074415028,-0.16125419070006597,2.0111660600868597,3.0000000000000147,-0.002254622235438915,179.99999999999997,-0.2608375248526317,3.762859145048086e-12
 0.6779419084174071,2.519252309342225,5.034665555143076,-0.16322435435864016,2.0338257252522225,3.0000000000000293,-0.0022032804670265734,180.0,-0.2577493999462448,0.0
 0.6854359809026088,2.5345781247626524,5.0346213781270395,-0.16515594704485456,2.056307942707828,3.000000000000059,-0.0021530711233962905,180.0,-0.25464088286255104,0.0
 0.6928725057845303,2.5499527974503726,5.034576552136839,-0.16704959030621638,2.078617517353593,3.0000000000000298,-0.002103959052653952,180.0,-0.2515139337300854,0.0
 0.7002530022052841,2.5653756671720442,5.034531085942397,-0.16890588799388098,2.100759006615854,3.0,-0.002055903372898917,180.0,-0.24837034682447626,0.0
 0.7075789123707382,2.5808460736943264,5.034484988313632,-0.17072542684247977,2.1227367371122168,3.00000000000003,-0.0020088737064750065,180.0,-0.2452117503029149,3.908002781766652e-12
 0.7148516066387693,2.5963633567838755,5.034438268020468,-0.17250877693336167,2.1445548199163103,3.000000000000015,-0.001962837668279156,180.00000000000003,-0.24203963341061893,-3.936098777962673e-12
 0.7220723881876295,2.6119268562073508,5.034390933832824,-0.17425649225238593,2.166217164562891,3.0000000000000155,-0.0019177568257294833,180.0,-0.2388553396675617,0.0
 0.7292424973057878,2.6275359117314103,5.034342994520623,-0.17596911110125713,2.1877274919173657,2.9999999999999845,-0.001873605577023969,180.0,-0.2356600946039946,0.0
 0.7363631153399013,2.6431898631227124,5.034294458853784,-0.1776471566208152,2.2090893460197063,3.000000000000031,-0.0018303523596336086,180.0,-0.23245499702554637,0.0
 0.74343536833345,2.6588880501479144,5.034245335602231,-0.1792911371693945,2.2303061050003525,3.0,-0.0017879651281312746,180.0,-0.22924104276581816,0.0
 0.7504603303849883,2.674629812573676,5.034195633535883,-0.18090154679547943,2.251380991154967,2.999999999999984,-0.0017464254559969863,180.0,-0.2260191221728764,0.0
 0.7574390267518163,2.6904144901666545,5.0341453614246605,-0.18247886562222093,2.2723170802554513,3.000000000000016,-0.0017056945116475913,180.0,-0.22279002888284016,0.0
 0.764372436722134,2.7062414226935076,5.034094528038486,-0.18402356022976457,2.293117310166404,2.999999999999984,-0.0016657532441382123,180.0,-0.21955447179473137,0.0
 0.7712614962763081,2.7221099499208945,5.034043142147281,-0.18553608406134373,2.3137844888289267,3.0,-0.001626569891490859,180.0,-0.21631307359188207,0.0
 0.778107100555754,2.7380194116154732,5.033991212520966,-0.1870168777636244,2.3343213016672646,3.0000000000000164,-0.0015881291496213912,180.0,-0.21306637984687363,0.0
 0.7849101061560527,2.753969147543901,5.0339387479294615,-0.18846636953895807,2.3547303184681607,3.0000000000000164,-0.001550398326258347,180.0,-0.2098148650623863,0.0
 0.7916713332592579,2.7699584974728375,5.03388575714269,-0.1898849754912732,2.375013999777776,3.0,-0.0015133660479273614,180.0,-0.20655893442845938,0.0
 0.7983915676188671,2.7859868011689404,5.033832248930571,-0.19127309993970362,2.395174702856604,3.0000000000000164,-0.001476998576483575,180.0,-0.20329892911027875,0.0
 0.805071562409628,2.802053398398867,5.033778232063027,-0.19263113572712753,2.4152146872288864,2.9999999999999836,-0.0014412794426727187,180.0,-0.20003513438625392,4.280070107007434e-12
 0.8117120399531783,2.8181576289292765,5.0337237153099785,-0.19395946454494054,2.4351361198595374,2.999999999999983,-0.0014061873938159598,180.00000000000003,-0.1967677729643322,-4.305241097998691e-12
 0.8183136933294819,2.834298832526827,5.033668707441347,-0.19525845717767826,2.454941079988448,3.0,-0.001371705504758105,180.0,-0.193497022065559,0.0
 0.8248771878830928,2.850476348958176,5.033613217227052,-0.19652847382814548,2.4746315636492806,2.9999999999999494,-0.001337806883102916,180.0,-0.19022300276225595,0.0
 0.8314031626324564,2.866689517989983,5.033557253437018,-0.1977698643409201,2.494209487897371,2.999999999999966,-0.0013044735916024994,180.0,-0.18694579768815137,0.0
 0.8378922315897019,2.8829376793889048,5.033500824841163,-0.19898296851338576,2.513676694769108,3.0000000000000173,-0.0012716974684355029,180.0,-0.18366543499924437,-4.4045863266763544e-12
 0.8443449849977276,2.8992201729216003,5.033443940209409,-0.20016811627501366,2.5330349549931848,3.0,-0.0012394500178016408,179.99999999999997,-0.18038191146483543,4.429123437907305e-12
 0.8507619904907677,2.9155363383547273,5.0333866083116785,-0.2013256279917286,2.552285971472305,3.0,-0.0012077225361713767,180.0,-0.17709517945318914,0.0
