# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.318257851609104,3.8998513358443736,4.638055840523838,-179.10830713254427,3.683801967281491,-2.9999999999999654,0.06769232287827401,65.43432580344081,14.272124475538341,169.95206946413884
 1.3246710634864594,3.876291496644333,4.637651502705283,-179.01677697434266,3.6645623316494245,-3.0,0.06951132747422875,66.52426443390937,14.579231341318916,170.16645448882534
 1.331097980733687,3.8528057648639904,4.637210016561102,-178.92307746098382,3.6452815799077416,-3.0000000000000346,0.07137039113049738,67.61791015516316,14.890527352586565,170.35546684141025
 1.3375385143604892,3.8293953324062238,4.636730745881992,-178.82717451884866,3.6259599790273347,-3.0,0.07327092059262746,68.71509026786487,15.206159905828128,170.51919770775763
 1.343992575026298,3.806061391173909,4.636213054458645,-178.72903304032246,3.6065977970299086,-2.999999999999966,0.0752143729343399,69.81563151455578,15.526280105801886,170.6577392641633
 1.350460073056088,3.7828051330699237,4.635656306081761,-178.62861685432821,3.5871953029405383,-3.0,0.07720225758747314,70.91936010701518,15.851042915076809,170.7711846341252
 1.3569409184578427,3.7596277499971453,4.635059864542032,-178.525888695739,3.567752766735274,-3.0000000000000684,0.07923613892703804,72.02610175370344,16.180607291015132,170.85962784313446
 1.3634350209417843,3.736530433858451,4.634423093630155,-178.42081017373877,3.5482704592834495,-2.999999999999966,0.08131763841331109,73.13568168728487,16.515136348836787,170.92316377122066
 1.3699422899414917,3.7135143765567182,4.633745357136826,-178.31334173895004,3.528748652284327,-3.0,0.08344843722268763,74.24792469222525,16.854797510395365,170.96188810335076
 1.3764626346370383,3.690580769994823,4.633026018852739,-178.20344264940863,3.509187618197687,-3.000000000000034,0.08563027873070475,75.36265513246057,17.19976266621421,170.9758972775351
 1.3829959639802858,3.6677308060756437,4.632264442568591,-178.09107093528453,3.4895876301679443,-3.000000000000068,0.08786497142925527,76.47969697913196,17.55020834463417,170.96528843053417
 1.3895421867224855,3.644965676702057,4.631459992075077,-177.97618336228854,3.4699489619413453,-2.9999999999999662,0.09015439156159864,77.59887383838266,17.906315876054027,170.93015934115772
 1.3961012114443452,3.6222865737769396,4.630612031162892,-177.85873539378008,3.4502718877757665,-2.9999999999999662,0.09250048633883767,78.72000897921272,18.26827157030537,170.87060837104227
 1.4026729465887278,3.5996946892031687,4.629719923622732,-177.7386811514744,3.430556682342619,-2.9999999999999662,0.0949052767735168,79.84292536138673,18.6362668944565,170.78673440285294
 1.409257300496166,3.5771912148836225,4.628783033245292,-177.61597337472784,3.4108036206203045,-3.0,0.09737086118135535,80.96744566339076,19.010498657386723,170.6786367756513
