# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5264793534025305,1.415722944,1.004410944,2.1403449972990063,1.579438060207591,2.9999999999999587,0.2671609276842033,0.0,24.41335478848502,0.0
 0.5317417923173402,1.4240696320000001,1.004741632,2.268818785578986,1.5952253769520202,3.0,0.28024295583327763,0.0,25.861548233818947,0.0
 0.5369035222437116,1.432336448,1.005088448,2.402309113039787,1.6107105667311346,3.0000000000000213,0.29382490469672007,0.0,27.37489923426033,0.0
 0.5419676952312477,1.4405237760000003,1.0054517760000001,2.5409403382784492,1.6259030856937426,3.0,0.3079253847684828,0.0,28.95595021437863,0.0
 0.5469372957089844,1.4486320000000001,1.005832,2.684839842297147,1.640811887126953,3.000000000000022,0.3225636343996292,0.0,30.607337054737464,0.0
 0.5518151534931985,1.4566615040000002,1.006229504,2.8341380796036635,1.6554454604795952,2.9999999999999543,0.33775953109829326,0.0,32.33179106522928,0.0
 0.5566039555492055,1.4646126720000001,1.006644672,2.988968627131221,1.6698118666476163,3.000000000000046,0.35353360035943854,0.0,34.132140836161064,0.0
 0.5613062566519199,1.472485888,1.007077888,3.1494682306231048,1.6839187699557596,3.0000000000000235,0.3699070233777001,0.0,36.01131392043654,0.0
 0.5659244890705089,1.4802815360000001,1.007529536,3.315776848006448,1.6977734672115263,2.999999999999976,0.3869016432998141,0.0,37.97233832016816,0.0
 0.5704609713859954,1.488,1.008,3.4880376892735625,1.711382914157986,3.0,0.40453996874085874,0.0,39.8157005948663,0.0
 0.5749406002861854,1.4956416640000003,1.008489664,3.6663972523396393,1.7073539905662887,-0.8993878023079854,0.4228451752946892,0.0,41.40616201653283,0.0
 0.5793990695800602,1.5032069120000002,1.008998912,3.851005354267553,1.6939785826846645,-3.0,0.44184110421462697,0.0,42.92705273704896,0.0
 0.5838487065992711,1.5106961280000002,1.0095281280000001,4.042015157251948,1.6806296716270317,-2.999999999999975,0.4615522578866578,0.0,44.48838309125805,0.0
 0.5882895969539773,1.5181096960000002,1.010077696,4.239583188618389,1.6673070005629131,-3.0,0.48200379160320317,0.0,46.09099151883798,0.0
 0.5927218332496135,1.525448,1.010648,4.443869354130041,1.6540102916760047,-3.0,0.5032215011797062,0.0,47.73570445147827,0.0
 0.5971455155225032,1.532711424,1.011239424,4.655036943695948,1.6407392448573357,-2.9999999999999747,0.5252318065714886,0.0,49.423332332887426,0.0
 0.6015607517009369,1.5399003519999999,1.011852352,4.873252628670867,1.6274935363220344,-3.0,0.5480617294499978,0.0,51.15466519059711,0.0
 0.6059676580932121,1.5470151680000002,1.012487168,5.0986864496940045,1.614272817145209,-3.0,0.5717388656746981,0.0,52.930467754020654,0.0
 0.6103663599042091,1.554056256,1.0131442560000001,5.331511794060534,1.601076711712218,-3.0,0.596291351064058,0.0,54.751474066567916,0.0
 0.6147569917821883,1.5610240000000002,1.013824,5.571905361463561,1.58790481607828,-3.0000000000000253,0.6217478199380068,0.0,56.618381566939505,0.0
 0.6191396983975797,1.567918784,1.014526784,5.820047116909736,1.574756696232106,-3.0000000000000253,0.6481373558736597,0.0,58.53184458405095,0.0
 0.623514635055662,1.574740992,1.015252992,6.076120229445678,1.561631886257859,-3.0,0.6754894335032748,0.0,60.49246723246764,0.0
 0.6278819683451333,1.581491008,1.016003008,6.340310995352289,1.548529886389445,-3.0,0.7038338509030886,0.0,62.50079563572581,0.0
 0.6322418768247081,1.5881692160000003,1.016777216,6.612808744224662,1.5354501609507207,-2.9999999999999747,0.7332006509951654,0.0,64.55730947039434,0.0
 0.6365945517500045,1.5947760000000002,1.017576,6.893805726401042,1.5223921361748318,-2.9999999999999747,0.7636200315502586,0.0,66.66241275738697,0.0
 0.6409401978431362,1.601311744,1.018399744,7.183496979958915,1.5093551978954367,-3.0,0.7951222425117385,0.0,68.81642389173314,0.0
 0.6452790341075714,1.607776832,1.019248832,7.482080175529111,1.4963386891021309,-3.000000000000051,0.8277374693044475,0.0,71.01956484676317,0.0
 0.6496112946909917,1.6141716480000001,1.020123648,7.789755436966406,1.48334190735187,-2.9999999999999742,0.8614957011307707,0.0,73.2719495219516,0.0
 0.6539372297990644,1.620496576,1.021024576,8.106725135840351,1.4703641020276517,-3.0000000000000258,0.8964265834152356,0.0,75.57357121742942,0.0
 0.6582571066632342,1.626752,1.021952,8.433193657685212,1.4574044714351424,-2.9999999999999742,0.9325592522702818,0.0,77.92428917560467,0.0
 0.6625712105658502,1.6329383040000003,1.022906304,8.769367137726267,1.4444621597272944,-3.0,0.969922150602488,0.0,80.3238141825757,0.0
 0.6668798459261727,1.6390558720000001,1.023887872,9.115453163789281,1.431536253646327,-3.0000000000000258,1.0085428239483973,0.0,82.77169320840864,0.0
 0.6711833374510573,1.645105088,1.0248970880000001,9.471660444012018,1.4186257790716732,-2.9999999999999742,1.048447695461083,0.0,85.2672930702161,0.0
 0.6754820313543745,1.651086336,1.0259343360000002,9.838198436885314,1.4057296973617217,-3.0,1.089661817846865,0.0,87.80978311833574,0.0
 0.6797762966495285,1.6570000000000003,1.0270000000000001,10.21527694110539,1.3928469014762594,-3.0,1.1322086020834345,0.0,90.39811695164454,0.0
 0.6840665265197609,1.662846464,1.028094464,10.60310564266409,1.3799762118655625,-3.0,1.1761095210126906,0.0,93.03101319337661,0.0
 0.6883531397712797,1.668626112,1.0292181120000001,11.00189361662104,1.367116372111006,-3.0000000000000258,1.2213837876336526,0.0,95.70693535894198,0.0
 0.69263658237465,1.674339328,1.030371328,11.41184878097554,1.3542660443008951,-2.9999999999999742,1.2680480064711583,0.0,98.4240708837414,0.0
 0.6969173291003218,1.6799864960000002,1.031554496,11.833177300138408,1.3414238041238797,-3.0,1.3161157979391624,0.0,101.18030937045302,0.0
 0.7011958852546486,1.6855680000000002,1.0327680000000001,12.266082935492049,1.3285881356608995,-2.999999999999948,1.3655973952654206,0.0,103.97322019358968,0.0
 0.7054727885232973,1.6910842240000001,1.034012224,12.710766340789945,1.3157574258549536,-2.999999999999948,1.4164992142946864,0.0,106.80002955964297,0.0
 0.7097486109295481,1.696535552,1.035287552,13.167424300169314,1.302929958636201,-3.0000000000000258,1.468823395379425,0.0,109.65759720068277,0.0
