# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.438980899642306,5.645266118624962,1.7699488498999614,113.64698302758778,1.866658833200802,2.884292901173721,0.8609766139159204,180.0,92.33667965353808,0.0
 2.442970915402704,5.642225491590092,1.7767732704186672,114.01540783466822,1.8782652561786957,2.9088664493734044,0.8503689703673921,180.0,91.76641249873373,0.0
 2.446939009447482,5.639139461880754,1.7835828459578456,114.37954558961506,1.889902592716762,2.932726998590661,0.8399286843531691,180.0,91.20163606601216,0.0
 2.4508852732176547,5.636008689982226,1.7903773050604406,114.73945130180286,1.9015671911926226,2.9558587958629317,0.8296557040624893,180.0,90.64245178643583,0.0
 2.454809799873185,5.6328338363797865,1.7971563762693972,115.09518001996136,1.9132553961383951,2.9782457788385246,0.8195498232219229,180.0,90.08895402041061,0.0
 2.4587126841951097,5.6296155615587145,1.8039197881276596,115.44678678618621,1.924963547008759,2.9998713527307697,0.8096106926470975,180.0,89.53937138251537,0.0
 2.462594103076239,5.62635452600429,1.8106672691781724,115.79432659287474,1.9366078036521468,3.0000000000001146,0.7998378307816828,180.0,88.9921056347993,0.0
 2.466454307834152,5.6230513902017885,1.8173985479638808,116.1378543424629,1.9481884179258873,3.0000000000001728,0.7902306337444549,180.0,88.44754807777073,-7.402971558112756e-12
 2.4702935376903383,5.61970681463649,1.8241133530277287,116.47742480974955,1.9597061074944464,3.0000000000001155,0.780788385638045,179.99999999999997,87.90608082294274,7.44319564446622e-12
 2.47411201980313,5.616321459793673,1.8308114129126605,116.81309260697758,1.9711615538328218,3.0,0.7715102674103174,180.0,87.36806588915223,0.0
 2.477909969785295,5.612895986158617,1.837492456161621,117.14491215126309,1.9825554037793165,2.9999999999999414,0.7623953661942471,180.0,86.83384615933493,0.0
 2.4816875921957706,5.609431054216598,1.844156211317555,117.47293763450237,1.9938882710107428,2.9999999999999414,0.7534426833746393,180.0,86.30374624741995,0.0
 2.485445081007028,5.605927324452897,1.8508024069234064,117.79722299539665,2.0051607374445153,3.0,0.7446511431655841,180.0,85.77807344307479,0.0
 2.489182620049464,5.602385457352792,1.8574307715221205,118.11782189387506,2.0163733545718228,3.000000000000119,0.736019600089293,180.0,85.25711853911561,0.0
 2.492900383434105,5.59880611340156,1.8640410336566413,118.4347876874598,2.027526644725746,2.9999999999998805,0.7275468461178627,180.0,84.741156663069,0.0
 2.4965985359548433,5.595189953084481,1.8706329218699134,118.74817340958361,2.0386211022879603,2.99999999999988,0.7192316181018754,180.0,84.23044814552875,0.0
 2.5002772334713317,5.591537636886833,1.8772061647048814,119.05803174998928,2.0496571948374256,3.0,0.7110726038960141,180.0,83.72523926020475,0.0
 2.5039366232735962,5.587849825293895,1.8837604907044905,119.36441503673022,2.0606353642442192,3.0,0.703068448973641,180.0,83.2257630463289,0.0
 2.507576844429356,5.584127178790945,1.890295628411684,119.66737522007571,2.071556027711498,2.999999999999878,0.6952177621294786,180.0,82.73224002424257,0.0
 2.51119802811498,5.580370357863262,1.8968113063694072,119.96696385792663,2.08241957876837,3.0,0.6875191212103986,180.0,82.24487894892223,0.0
