# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9239644751618469,2.792288700989824,3.2554329702831386,-3.755098006573292,0.6165182651666496,-2.999999999999973,-0.13534526049680742,180.0,-4.775674156111174,0.0
 0.928048208237709,2.7947759744589984,3.2552688732102038,-3.774600585084143,0.6042670659390634,-3.0,-0.14300362587544435,180.0,-4.945651779362716,0.0
 0.9321407119634616,2.797218449736846,3.255106865087926,-3.7948406834174597,0.5919895547618054,-3.000000000000027,-0.15132292920839197,180.0,-5.127057906589877,0.0
 0.9362419663319682,2.7996157925168226,3.2549469668713336,-3.815868052054448,0.5796857916562855,-3.0,-0.160376954354515,180.0,-5.3209104142982335,0.0
 0.9403519508518186,2.8019676684923867,3.254789199515454,-3.837736911488724,0.5673558380967344,-3.000000000000027,-0.17024968433517024,180.0,-5.528344142021814,0.0
 0.9444706444872722,2.804273743356994,3.2546335839753167,-3.860506467321067,0.5549997571903732,-3.000000000000027,-0.1810369844146127,180.0,-5.750627496618921,0.0
 0.9485980255900711,2.8065336828041025,3.2544801412059488,-3.8842414985798475,0.5426176138819766,-3.0,-0.19284862012846352,180.0,-5.989181693360056,0.0
 0.9527340718217511,2.808747152527169,3.2543288921623788,-3.909013030953516,0.5302094751869366,-3.0000000000000266,-0.20581068269029262,180.0,-6.245603478442092,0.0
 0.9568787600648879,2.810913818219651,3.2541798577996346,-3.9348991102619095,0.5177754104575262,-2.9999999999999734,-0.22006848980279767,180.0,-6.521691785783055,0.0
 0.9610320663213495,2.8130333455750045,3.2540330590727446,-3.9619856935585167,0.5053154916881414,-3.0,-0.23579012674817676,180.0,-6.819479308081324,0.0
 0.9651939655952805,2.815105400286687,3.2538885169367373,-3.9903676795394074,0.4928297938663485,-3.0,-0.2531707155207126,180.0,-7.141269948803194,0.0
 0.9693644317580362,2.817129648048156,3.2537462523466405,-4.020150104219995,0.48031839537808135,-2.9999999999999867,-0.27243765807976117,180.0,-7.489683478252075,0.0
 0.9735434373917053,2.819105754552868,3.2536062862574817,-4.051449533670009,0.4677813784770738,-3.00000000000004,-0.29385705503159754,180.0,-7.867709004920422,0.0
 0.9777309536071405,2.821033385494281,3.2534686396242902,-4.084395692706439,0.4552188298307685,-2.9999999999999867,-0.3177416429163486,180.0,-8.278769408993474,0.0
 0.9819269498314526,2.8229122065658507,3.2533333334020935,-4.1191333778885255,0.44263084115783213,-3.0000000000000133,-0.3444606446518516,180.0,-8.72679911985065,0.0
 0.9861313935587986,2.8247418834610354,3.25320038854592,-4.1558247137077915,0.4300175099757939,-3.0,-0.37445207669903013,180.0,-9.216338878948044,0.0
 0.9903442500567741,2.8265220818732915,3.253069826010798,-4.194651826841511,0.41737894048186747,-3.0000000000000395,-0.4082382237524038,180.0,-9.75265151704801,0.0
 0.9945654820188569,2.828252467496076,3.2529416667517554,-4.235820031140329,0.4047152445956191,-3.0,-0.44644523575866446,180.0,-10.341864440069488,0.0
 0.9987950491508801,2.8299327060228454,3.2528159317238203,-4.279561641059887,0.3920265431995493,-2.9999999999999867,-0.4898281032105359,180.0,-10.991146066662262,0.0
 1.0030329076763753,2.8315624631470584,3.2526926418820206,-4.326140563123455,0.37931296762306393,-2.999999999999961,-0.53930277759917,180.0,-11.708925773655922,0.0
 1.00727900974143,2.833141404562171,3.2525718181813854,-4.375857857030547,0.36657466142790024,-2.999999999999974,-0.5959877737317797,180.0,-12.505170125512137,0.0
 1.0115333026943294,2.83466919596164,3.2524534815769424,-4.429058514170322,0.3538117825692021,-2.9999999999999347,-0.6612585472847539,180.0,-13.391732307143661,0.0
 1.0157957282078822,2.8361455030389235,3.2523376530237194,-4.4861397756269605,0.3410245060285439,-2.9999999999999347,-0.736819253139229,180.0,-14.382798124733089,0.0
 1.02006622120263,2.8375699914874772,3.2522243534767443,-4.5475614142635035,0.32821302704430083,-3.0,-0.8247983771650993,180.0,-15.495460019168819,0.0
