# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.529234597004643,1.4201338880000003,3.0,0.0,1.5877037910139291,3.0,0,11.683462079742707,0.0,103.6207211123902
 0.5346720265733006,1.4288112640000004,3.0,0.0,1.604016079719902,3.0000000000000204,0,12.246892452644836,0.0,107.74316633623278
 0.5400153676825629,1.4374248960000002,3.0,0.0,1.6200461030476885,2.9999999999999583,0,12.822600942571311,0.0,111.92708535655004
 0.5452678558898065,1.4459755520000002,3.0,0.0,1.6358035676694196,3.0000000000000213,0,13.410496638477746,0.0,116.1713007240211
 0.5504325571766266,1.4544640000000004,3.0,0.0,1.65129767152988,3.0,0,14.010486704818664,0.0,120.47459217074216
 0.5555123809001323,1.4628910080000004,3.0,0.0,1.666537142700397,3.0,0,14.622476396207272,0.0,124.83569515390569
 0.5605100914940488,1.4712573440000003,3.0,0.0,1.6815302744821463,2.9999999999999556,0,15.24636907237688,0.0,129.25329948049534
 0.5654283190644066,1.4795637760000004,3.0,0.0,1.6962849571932197,3.0000000000000226,0,15.88206621344156,0.0,133.72604801123504
 0.5702695690051625,1.4878110720000004,3.0,0.0,1.7108087070154872,2.999999999999977,0,16.529467435453466,0.0,138.2525354430339
 0.575036230742609,1.4960000000000004,3.0,0.0,1.725108692227827,3.000000000000023,0,17.18847050625475,0.0,142.8313071694628
 0.5797305857033941,1.5041313280000004,3.0,0.0,1.739191757110182,2.9999999999999765,0,17.858971361621133,0.0,147.4608582195548
 0.5843548145889906,1.5122058240000003,3.0,0.0,1.7530644437669716,2.999999999999976,0,18.540864121694856,0.0,152.1396322755518
 0.5889110040291886,1.5202242560000003,3.0,0.0,1.7667330120875655,3.0,0,19.23404110770433,0.0,156.86602077068252
 0.593401152678355,1.5281873920000004,3.0,0.0,1.7802034580350647,3.0,0,19.93839285896792,0.0,161.63836206831382
 0.597827176810601,1.5360960000000004,3.0,0.0,1.793481530431803,3.00000000000005,0,20.653808150178996,0.0,166.45494072431856
 0.602190915463416,1.5439508480000004,3.0,0.0,1.806572746390248,3.0000000000000253,0,21.38017400896972,0.0,171.31398683465736
 0.6064941351736225,1.5517527040000003,3.0,0.0,1.8194824055208676,3.0000000000000258,0,22.11737573375068,0.0,176.21367547031784
 0.6107385343445537,1.5595023360000004,3.0,0.0,1.8322156030336614,3.000000000000026,0,22.86529691182364,0.0,181.1521262021977
 0.6149257472790246,1.5672005120000003,3.0,0.0,1.8447772418370743,3.000000000000053,0,23.623819437764386,0.0,186.12740271847386
 0.6190573479088994,1.5748480000000002,3.0,0.0,1.8571720437266988,3.0,0,24.392823532073,0.0,191.1375125372944
 0.623134853248744,1.5824455680000005,3.0,0.0,1.8694045597462323,3.0,0,25.172187760088416,0.0,196.18040681761
 0.6271597265981506,1.5899939840000004,3.0,0.0,1.8814791797944521,3.0,0,25.96178905116436,0.0,201.2539802710855
 0.631133380514769,1.5974940160000002,3.0,0.0,1.8934001415443074,3.0,0,26.761502718103603,0.0,206.35607117830028
 0.6350571795778184,1.6049464320000002,3.0,0.0,1.9051715387334558,3.0000000000000564,0,27.571202476847574,0.0,211.48446151205806
 0.6389324429598695,1.6123520000000005,3.0,0.0,1.9167973288796094,3.0000000000000573,0,28.390760466418055,0.0,216.6368771709813
 0.6427604468229203,1.6197114880000003,3.0,0.0,1.9282813404687618,2.999999999999971,0,29.220047269107837,0.0,221.8109883264088
 0.646542426553226,1.6270256640000005,3.0,0.0,1.9396272796596787,2.9999999999999707,0,30.05893193091739,0.0,227.00440988565168
 0.6502795788479497,1.6342952960000003,3.0,0.0,1.95083873654385,3.0000000000000298,0,30.907281982233954,0.0,232.21470207424528
 0.6539730636654695,1.6415211520000004,3.0,0.0,1.9619191909964093,3.00000000000003,0,31.76496345875005,0.0,237.43937114043908
 0.6576240060500632,1.6487040000000004,3.0,0.0,1.9728720181501904,2.99999999999997,0,32.63184092261796,0.0,242.67587018416287
 0.6612334978407151,1.6558446080000004,3.0,0.0,1.983700493522146,3.0000000000000306,0,33.50777748383699,0.0,247.9216001132134
 0.6648025992728972,1.6629437440000006,3.0,0.0,1.9944077978186925,3.0,0,34.39263482186995,0.0,253.17391072900287
 0.6683323404813907,1.6700021760000003,3.0,0.0,2.004997021444173,3.0000000000000315,0,35.28627320748556,0.0,258.4301019438087
 0.6718237229114993,1.6770206720000005,3.0,0.0,2.015471168734499,3.0000000000000635,0,36.188551524823346,0.0,263.68742513176494
 0.6752777206453654,1.6840000000000004,3.0,0.0,2.025833161936098,3.000000000000129,0,37.099327293677455,0.0,268.9430846146555
 0.678695281649529,1.6909409280000003,3.0,0.0,2.036085844948589,3.000000000000065,0,38.018456691995965,0.0,274.19423928448265
 0.6820773289493406,1.6978442240000005,3.0,0.0,2.0462319868480234,2.9999999999999343,0,38.94579457859195,0.0,279.43800436343946
 0.6854247617353785,1.7047106560000005,3.0,0.0,2.056274285206137,3.0,0,39.881194516063125,0.0,284.67145330185923
 0.688738456406591,1.7115409920000004,3.0,0.0,2.0662153692197744,2.9999999999998996,0,40.82450879391583,0.0,289.8916198150098
 0.6920192675545002,1.7183360000000003,3.0,0.0,2.076057802663502,3.0000000000000338,0,41.77558845189035,0.0,295.09550005802066
 0.6952680288924554,1.7250964480000004,3.0,0.0,2.085804086677368,3.0000000000000684,0,42.73428330348342,0.0,300.28005493903004
 0.6984855541336081,1.7318231040000005,3.0,0.0,2.095456662400826,3.0000000000000346,0,43.700441959664474,0.0,305.44221256915574
 0.7016726378209904,1.7385167360000002,3.0,0.0,2.105017913462973,2.9999999999999654,0,44.673911852781586,0.0,310.5788708483608
 0.7048300561128195,1.7451781120000003,3.0,0.0,2.11449016833846,3.0,0,45.654539260653806,0.0,315.68690018532493
 0.7079585675259066,1.7518080000000005,3.0,0.0,2.1238757025777213,2.9999999999999645,0,46.64216933084569,0.0,320.7631463486252
 0.7110589136398382,1.7584071680000004,3.0,0.0,2.133176740919516,3.0,0,47.63664610512013,0.0,325.80443344711733
 0.7141318197643908,1.7649763840000006,3.0,0.0,2.1423954592931738,2.999999999999964,0,48.63781254406616,0.0,330.80756703574485
 0.7171779955724614,1.7715164160000003,3.0,0.0,2.1515339867173857,3.0,0,49.645510551897154,0.0,335.76933734295443
 0.7201981357006327,1.7780280320000006,3.0,0.0,2.1605944071019,3.0000000000000737,0,50.6595810014161,0.0,340.6865226159105
 0.7231929203193296,1.7845120000000003,3.0,0.0,2.1695787609579904,3.0,0,51.679863759143544,0.0,345.55589257769105
 0.7261630156743963,1.7909690880000004,3.0,0.0,2.1784890470231906,2.9999999999999627,0,52.70619771060449,0.0,350.3742119923954
 0.7291090746017821,1.7974000640000005,3.0,0.0,2.187327223805348,3.0,0,53.73842078577044,0.0,355.1382443307579
 0.7320317370169139,1.8038056960000004,3.0,0.0,2.1960952110507437,3.000000000000114,0,54.77636998465185,0.0,359.8447555309821
 0.7349316303802237,1.8101867520000006,3.0,0.0,2.204794891140673,3.0,0,55.81988140303797,0.0,364.49051784744984
 0.7378093701401921,1.8165440000000004,3.0,0.0,2.213428110420578,2.9999999999999227,0,56.86879025837905,0.0,369.07231377934306
 0.7406655601551893,1.8228782080000003,3.0,0.0,2.2219966804655695,3.000000000000039,0,57.922930915807505,0.0,373.58694007211676
 0.7435007930952957,1.8291901440000005,3.0,0.0,2.230502379285889,3.0,0,58.98213691429355,0.0,378.03121178260346
 0.7463156508252169,1.8354805760000004,3.0,0.0,2.2389469524756525,3.0,0,60.04624099293128,0.0,382.401966399091
 0.7491107047693288,1.8417502720000005,3.0,0.0,2.247332114307988,2.9999999999999205,0,61.115075117351225,0.0,386.6960680072492
 0.7518865162598234,1.8480000000000003,3.0,0.0,2.2556595487794717,3.0,0,62.18847050625481,0.0,390.9104114915185
 0.7546436368688648,1.8542305280000004,3.0,0.0,2.263930910606596,3.0000000000000404,0,63.26625765806694,0.0,395.0419267628716
 0.7573826087256034,1.8604426240000005,3.0,0.0,2.2721478261768118,3.0,0,64.34826637770222,0.0,399.08758300108764
 0.7601039648188488,1.8666370560000005,3.0,0.0,2.280311894456548,3.000000000000041,0,65.43432580344081,0.0,403.04439290196075
 0.762808229286147,1.8728145920000006,3.0,0.0,2.288424687858443,3.000000000000123,0,66.52426443390937,0.0,406.9094169177486
 0.7654959176899641,1.8789760000000004,3.0,0.0,2.2964877530698944,3.0000000000000413,0,67.61791015516316,0.0,410.67976747957306
 0.768167537281636,1.8851220480000006,3.0,0.0,2.30450261184491,2.9999999999999583,0,68.71509026786487,0.0,414.35261319066046
 0.7708235872537029,1.8912535040000005,3.0,0.0,2.3124707617611104,2.999999999999833,0,69.81563151455578,0.0,417.9251829782189
 0.7734645589812117,1.8973711360000005,3.0,0.0,2.320393676943637,3.000000000000042,0,70.91936010701518,0.0,421.39477019285044
