# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.34640075911567025,6.320020088011798,2.148079826823826,-179.4729910674172,1.0392022773470109,3.0000000000000115,-0.01680395045703622,0.0,-1.0147916129425478,0.0
 0.35578179814277466,6.3101396880617315,2.147990585719482,-179.48251086714257,1.067345394428324,2.999999999999988,-0.016732368189974464,0.0,-1.0371153781457982,0.0
 0.3649090211738471,6.300273217148794,2.147903100619723,-179.49197685050788,1.0947270635215411,2.999999999999982,-0.01666166279376013,0.0,-1.0585665216897509,0.0
 0.3738008266447763,6.290420893827779,2.147817359632871,-179.5013894180968,1.1214024799343287,2.999999999999994,-0.016591826149279593,0.0,-1.079206816534491,0.0
 0.3824734438311796,6.2805829366534764,2.147733350867245,-179.51074896568156,1.1474203314935387,3.000000000000019,-0.01652284558586562,0.0,-1.0990912729283393,0.0
 0.3909412743433468,6.27075956418068,2.1476510624311675,-179.52005588429813,1.1728238230300403,2.9999999999999933,-0.0164547152717994,0.0,-1.1182691528554107,0.0
 0.3992171674512897,6.26095099496418,2.1475704824329602,-179.52931056027307,1.197651502353869,2.9999999999999933,-0.016387425717263846,0.0,-1.1367847995400036,0.0
 0.4073126442678677,6.251157447558766,2.1474915989809427,-179.5385133752632,1.2219379328036029,3.0,-0.016320965424774136,0.0,-1.1546783235464009,0.0
 0.4152380819434112,6.241379140519233,2.1474144001834365,-179.54766470635172,1.2457142458302335,3.0,-0.01625532811996487,0.0,-1.1719861536128118,0.0
 0.42300286625958805,6.23161629240037,2.1473388741487636,-179.55676492605608,1.2690085987787638,2.9999999999999787,-0.0161905055937084,0.0,-1.1887415105453898,0.0
 0.43061551900693046,6.22186912175697,2.1472650089852445,-179.5658144023822,1.291846557020791,3.000000000000007,-0.016126487612625272,0.0,-1.2049748005276362,0.0
 0.4380838050597823,6.212137847143824,2.1471927928012,-179.57481349887902,1.3142514151793465,2.9999999999999925,-0.016063266524850617,0.0,-1.220713947691769,0.0
 0.44541482296931056,6.202422687115722,2.147122213704951,-179.58376257469197,1.3362444689079316,3.00000000000003,-0.01600083452891826,0.0,-1.2359846729172264,0.0
 0.45261508207345286,6.192723860227458,2.1470532598048195,-179.5926619845857,1.3578452462203585,3.0000000000000075,-0.015939183664084026,0.0,-1.2508107402696143,0.0
 0.45969056849838785,6.183041585033822,2.146985919209126,-179.60151207899867,1.3790717054951636,3.000000000000008,-0.015878303869652492,0.0,-1.2652141644945571,0.0
 0.46664680194708713,6.173376080089606,2.146920180026192,-179.6103132040895,1.3999404058412612,2.999999999999976,-0.01581819262810241,0.0,-1.2792153896032648,0.0
 0.4734888847997191,6.1637275639496005,2.1468560303643383,-179.61906570177155,1.4204666543991573,3.0000000000000164,-0.015758836630537065,0.0,-1.2928334458766777,0.0
 0.48022154476105683,6.154096255168599,2.1467934583318855,-179.62776990974925,1.4406646342831706,3.000000000000025,-0.015700231117587015,0.0,-1.3060860900037903,0.0
 0.4868491720621966,6.1444823723013915,2.1467324520371553,-179.63642616157702,1.46054751618659,3.000000000000017,-0.015642369260378253,0.0,-1.318989918425728,0.0
 0.4933758520431159,6.13488613390277,2.146672999588469,-179.64503478667262,1.4801275561293479,2.9999999999999916,-0.015585241050851992,0.0,-1.3315604784287773,0.0
 0.49980539379834404,6.1253077585275255,2.1466150890941478,-179.65359611036828,1.4994161813950322,2.9999999999999827,-0.015528841309667548,0.0,-1.3438123576612435,0.0
 0.5061413554519948,6.1157474647304495,2.1465587086625115,-179.66211045393615,1.5184240663559845,3.000000000000009,-0.015473162705343031,0.0,-1.3557592733762365,0.0
 0.5123870665346028,6.106205471066334,2.146503846401883,-179.6705781346552,1.5371611996038081,2.9999999999999645,-0.015418198767047394,0.0,-1.3674141320586966,0.0
 0.5185456478578867,6.09668199608997,2.1464504904205817,-179.6789994657901,1.5556369435736603,3.000000000000054,-0.0153639407766623,0.0,-1.3787891135796988,0.0
 0.5246200292211141,6.087177258356149,2.14639862882693,-179.68737475668544,1.5738600876633426,3.0000000000000364,-0.015310384012284928,0.0,-1.389895710964234,0.0
 0.5306129652313891,6.077691476419664,2.146348249729248,-179.69570431274224,1.591838895694168,3.000000000000037,-0.015257520455425963,0.0,-1.4007448009349708,0.0
 0.5365270494777532,6.068224868835305,2.1462993412358577,-179.70398843550262,1.6095811484332603,3.0,-0.015205342946409293,0.0,-1.411346674421375,0.0
 0.5423647272637255,6.058777654157863,2.14625189145508,-179.7122274226322,1.6270941817911773,3.0,-0.015153848492709334,0.0,-1.4217110917932516,0.0
 0.5481283070735262,6.049350050942131,2.146205888495235,-179.7204215679762,1.6443849212205794,3.000000000000019,-0.015103026368469623,0.0,-1.4318473185022493,0.0
 0.5538199709225793,6.039942277742899,2.146161320464645,-179.7285711615963,1.6614599127677385,2.9999999999999805,-0.015052873285073872,0.0,-1.4417641529523306,0.0
 0.5594417837221707,6.03055455311496,2.1461181754716305,-179.73667648976533,1.6783253511665128,3.0000000000000195,-0.015003381417173185,0.0,-1.4514699687144734,0.0
 0.5649957017706521,6.021187095613104,2.146076441624513,-179.74473783502143,1.694987105311957,3.0,-0.014954544972180357,0.0,-1.4609727377988988,0.0
 0.5704835804687255,6.011840123792124,2.146036107031613,-179.75275547618764,1.7114507414061775,3.0000000000000404,-0.014906359145766428,0.0,-1.470280057055478,0.0
 0.5759071813437422,6.00251385620681,2.145997159801252,-179.76072968839162,1.7277215440312275,2.9999999999999796,-0.014858815548103744,0.0,-1.4793991732156975,0.0
 0.5812681784571629,5.9932085114119555,2.1459595880417512,-179.76866074308884,1.7438045353714897,3.0,-0.014811911356414985,0.0,-1.4883370071297166,0.0
 0.5865681642601228,5.98392430796235,2.145923379861432,-179.77654890809663,1.7597044927803693,3.0,-0.014765637809140664,0.0,-1.497100167744284,0.0
 0.5918086549540794,5.974661464412786,2.1458885233686145,-179.7843944475936,1.7754259648622392,3.0000000000000213,-0.014719990616322016,0.0,-1.5056949796059838,0.0
 0.5969910954067407,5.965420199318054,2.1458550066716198,-179.7921976221653,1.7909732862202228,2.9999999999999574,-0.014674965376455504,0.0,-1.5141274942789968,0.0
 0.602116863667522,5.956200731232947,2.14582281787877,-179.79995868881826,1.8063505910025668,2.9999999999999782,-0.014630553924145938,0.0,-1.5224035028445415,0.0
 0.6071872751217039,5.947003278712255,2.1457919450983858,-179.80767790097696,1.8215618253651125,3.0000000000000218,-0.0145867527252746,0.0,-1.530528559467351,0.0
 0.6122035863179768,5.937828060310771,2.145762376438788,-179.81535550852604,1.836610758953931,3.0,-0.014543555676317547,0.0,-1.538507989137483,0.0
 0.6171669985002337,5.928675294583285,2.145734100008298,-179.8229917578218,1.851500995500702,3.000000000000022,-0.014500956473972659,0.0,-1.5463468993243967,0.0
 0.6220786608710361,5.91954520008459,2.1457071039152367,-179.83058689169943,1.8662359826131094,3.0000000000000226,-0.014458952401127198,0.0,-1.5540501966748062,0.0
 0.6269396736112681,5.910437995369476,2.145681376267926,-179.83814114950442,1.8808190208338054,3.0,-0.01441753556002056,0.0,-1.5616225867537221,0.0
 0.6317510906778493,5.901353898992736,2.145656905174685,-179.84565476706987,1.8952532720335489,3.0,-0.014376701644565887,0.0,-1.5690686041780575,0.0
 0.6365139223991312,5.89229312950916,2.1456336787438373,-179.85312797679074,1.9095417671973944,2.999999999999977,-0.014336446211840067,0.0,-1.576392593921228,0.0
 0.6412291378855527,5.883255905473541,2.145611685083702,-179.86056100756227,1.923687413656659,3.0000000000000235,-0.014296763352585468,0.0,-1.5835987491525503,0.0
 0.6458976672713749,5.874242445440669,2.1455909123026013,-179.86795408485804,1.9376930018141254,2.9999999999999525,-0.014257648279782613,0.0,-1.5906910925645246,0.0
 0.6505204038017299,5.865252967965336,2.1455713485088554,-179.87530743068015,1.9515612114051906,3.0,-0.014219094690505056,0.0,-1.597673508348947,0.0
 0.6550982057778222,5.8562876916023345,2.1455529818107864,-179.88262126362383,1.9652946173334673,3.0,-0.014181101500216214,0.0,-1.604549726703743,0.0
 0.659631898371883,5.847346834906455,2.1455358003167153,-179.8898957988366,1.9788956951156498,3.0000000000000244,-0.014143659342251749,0.0,-1.611323344188847,0.0
 0.6641222753223708,5.838430616432488,2.1455197921349622,-179.89713124804112,1.992366825967113,2.9999999999999507,-0.014106765439625978,0.0,-1.6179978318648696,0.0
 0.6685701005189246,5.829539254735228,2.1455049453738493,-179.90432781956565,2.0057103015567748,3.0000000000000497,-0.014070414107138161,0.0,-1.6245765244184862,0.0
 0.6729761094857114,5.820672968369463,2.145491248141697,-179.91148571829947,2.0189283284571355,3.000000000000101,-0.014034602286422025,0.0,-1.6310626462854867,0.0
 0.6773410107709874,5.811831975889988,2.1454786885468264,-179.9186051457406,2.0320230323129636,3.0,-0.013999323929424122,0.0,-1.637459299342381,0.0
 0.6816654872500395,5.803016495851591,2.1454672546975595,-179.92568629996603,2.0449964617501197,2.9999999999999742,-0.013964574198908158,0.0,-1.643769475608961,0.0
 0.6859501973479796,5.794226746809066,2.145456934702216,-179.93272937563682,2.05785059204394,2.9999999999999742,-0.013930349536867562,0.0,-1.6499960678551757,0.0
 0.6901957761883527,5.785462947317204,2.145447716669118,-179.93973456402924,2.0705873285650593,3.000000000000026,-0.013896641775313629,0.0,-1.6561418524788578,0.0
 0.6944028366729637,5.776725315930796,2.1454395887065867,-179.9467020529737,2.083208510018892,2.999999999999947,-0.013863451436975354,0.0,-1.6622095182993837,0.0
 0.6985719704978882,5.768014071204633,2.1454325389229423,-179.95363202690058,2.0957159114936657,3.0,-0.013830768415555701,0.0,-1.6682016550825187,0.0
 0.7027037491102105,5.759329431693507,2.1454265554265066,-179.96052466682005,2.1081112473306325,3.0,-0.013798592949933039,0.0,-1.6741207558321907,0.0
 0.7067987246096497,5.7506716159522115,2.1454216263256,-179.9673801502983,2.12039617382895,2.999999999999973,-0.013766915943920106,0.0,-1.679969232555285,0.0
 0.7108574305989079,5.742040842535534,2.1454177397285448,-179.97419865148424,2.1325722917967247,3.0,-0.013735735781868411,0.0,-1.6857493996686157,0.0
 0.714880382986234,5.733437329998269,2.145414883743661,-179.9809803410561,2.1446411489587027,2.999999999999945,-0.013705045992486604,0.0,-1.6914634974922804,0.0
 0.7188680807434606,5.724861296895207,2.1454130464792702,-179.98772538625144,2.1566042422303826,3.0,-0.013674846274058626,0.0,-1.6971136786199814,0.0
 0.722821006622471,5.71631296178114,2.1454122160436935,-179.9944339508313,2.1684630198674135,3.0,-0.013645123231464489,0.0,-1.7027020165989213,0.0
 0.726739627832854,5.707792543210859,2.1454123805452516,179.9988938049315,2.1802188834985627,3.000000000000057,-0.013615881044626297,0.0,-1.7082305095658312,0.0
 0.7306243966832703,5.6993002597391555,2.145413528092266,179.99225772425856,2.1918731900498116,2.9999999999999716,-0.013587109021247972,0.0,-1.7137010773621484,0.0
 0.7344757511888785,5.690836329920821,2.1454156467930576,179.985657653893,2.203427253566636,2.9999999999999423,-0.013558806129091331,0.0,-1.7191155656022963,0.0
 0.7382941156469786,5.6824009723106474,2.1454187247559475,179.97909344411795,2.214882346940936,3.0,-0.013530962702497651,0.0,-1.724475749420823,0.0
 0.7420799011828766,5.673994405463426,2.145422750089257,179.97256494876876,2.2262397035486305,3.0000000000000586,-0.013503579031311868,0.0,-1.729783330171284,0.0
 0.7458335062678284,5.665616847933948,2.145427710901307,179.9660720252648,2.237500518803486,3.000000000000059,-0.013476648380504361,0.0,-1.7350399388865192,0.0
 0.7495553172107774,5.6572685182770055,2.1454335953004184,179.9596145346338,2.248665951632333,2.9999999999999103,-0.013450163675572058,0.0,-1.7348823990510964,0.0
 0.7532571203461429,5.648949635047389,2.1454403913949127,179.9531923415295,2.2458388620723864,-0.7637060795960854,-0.013424124704010486,0.0,-1.7261916362937304,0.0
 0.7569571888241033,5.640660416799891,2.145448087293111,179.9468053142691,2.234738656638505,-3.0,-0.013398522099440023,0.0,-1.7143906834619749,0.0
 0.7606622891044601,5.632401082089302,2.1454566711033336,179.94045332486718,2.2236233557974345,-3.00000000000006,-0.01337335156544876,0.0,-1.7026657492618114,0.0
 0.7643723982826959,5.6241718494704145,2.1454661309339027,179.93413624904338,2.212493028262727,-3.0000000000000298,-0.013348608579888933,0.0,-1.6910154563984108,0.0
 0.7680874930926945,5.615972937498021,2.145476454893139,179.92785396629768,2.201347743832731,-3.0,-0.013324288380191146,0.0,-1.6794384364119588,0.0
 0.7718075498959747,5.607804564726909,2.1454876310893636,179.9216063599166,2.190187573422891,-2.9999999999999702,-0.013300384022551999,0.0,-1.6679333182033753,0.0
 0.7755325446705527,5.5996669497118745,2.145499647630897,179.91539331702197,2.1790125890991567,-3.0000000000000298,-0.013276890139755507,0.0,-1.6564987314778379,0.0
 0.7792624529994454,5.591560311007706,2.145512492626061,179.90921472860666,2.1678228641124786,-2.9999999999999702,-0.013253803048604353,0.0,-1.645133300289414,0.0
 0.7829972500587674,5.583484867169197,2.1455261541831767,179.9030704895945,2.156618472934513,-2.9999999999999405,-0.01323111084736867,0.0,-1.6338356480883656,0.0
 0.7867369106054345,5.575440836751137,2.1455406204105647,179.8969604988816,2.1453994912945116,-3.0,-0.013208817225354356,0.0,-1.6226044004619706,0.0
 0.7904814089644363,5.56742843830832,2.1455558794165466,179.8908846593668,2.134165996217506,-3.0,-0.013186911660076564,0.0,-1.6114381707918581,0.0
 0.7942307190156789,5.559447890395535,2.145571919309443,179.88484287803607,2.1229180660637783,-3.0000000000000298,-0.01316538512641789,0.0,-1.6003355748136556,0.0
 0.7979848141803628,5.551499411567574,2.1455887281975756,179.87883506599283,2.1116557805697265,-3.0,-0.013144232321518819,0.0,-1.5892952195318821,0.0
 0.8017436674068928,5.54358322037923,2.1456062941892653,179.87286113852895,2.1003792208901366,-2.999999999999941,-0.013123449784401255,0.0,-1.5783157049799175,0.0
 0.80550725115629,5.535699535385294,2.1456246053928325,179.86692101519026,2.089088469641945,-3.0000000000000293,-0.013103029502115122,0.0,-1.5673956302178433,0.0
 0.8092755373870901,5.527848575140556,2.145643649916599,179.86101461981872,2.077783610949545,-2.999999999999941,-0.013082962998978074,0.0,-1.5565335787563546,0.0
 0.8130484975397079,5.52003055819981,2.145663415868886,179.85514188064985,2.0664647304916914,-3.000000000000059,-0.013063243545210459,0.0,-1.545728128705893,0.0
 0.8168261025202439,5.512245703117844,2.145683891358014,179.8493027303723,2.055131915550083,-3.0000000000000586,-0.013043864017964526,0.0,-1.5349778502522406,0.0
 0.8206083226837053,5.504494228449453,2.145705064492305,179.8434971061966,2.043785255059699,-3.0,-0.013024818027500874,0.0,-1.5242812992983383,0.0
 0.8243951278166326,5.496776352749427,2.145726923380079,179.83772494994838,2.032424839660917,-3.0,-0.013006096470323235,0.0,-1.5136370236160412,0.0
 0.8281864871190842,5.489092294572557,2.1457494561296575,179.83198620813837,2.0210507617535622,-3.0000000000000293,-0.012987690888445296,0.0,-1.5030435563209725,0.0
 0.8319823691859725,5.481442272473635,2.1457726508493624,179.82628083205717,2.0096631155528972,-3.0000000000000293,-0.012969593523582928,0.0,-1.4924994122961381,0.0
 0.8357827419877109,5.4738265050074535,2.1457964956475135,179.82060877788408,1.9982619971476818,-3.0000000000000586,-0.01295179615426416,0.0,-1.4820031026839113,0.0
 0.8395875728501501,5.466245210728801,2.1458209786324325,179.81497000674074,1.9868475045603642,-3.0,-0.012934288826307459,0.0,-1.471553111965277,0.0
 0.8433968284337632,5.458698608192474,2.145846087912441,179.80936448483243,1.9754197378095246,-3.000000000000058,-0.012917060984849198,0.0,-1.4611479077471357,0.0
 0.8472104747120667,5.451186915953259,2.1458718115958595,179.803792183552,1.9639787989746142,-2.9999999999999707,-0.01290010399184347,0.0,-1.4507859460905574,0.0
 0.8510284769492145,5.44371035256595,2.145898137791009,179.7982530795642,1.9525247922631708,-3.000000000000029,-0.01288340609231542,0.0,-1.4404656556180424,0.0
 0.8548507996767616,5.436269136585338,2.1459250546062107,179.7927471549505,1.9410578240805294,-3.0,-0.012866957449644676,0.0,-1.430185448736826,0.0
 0.8586774066695353,5.428863486566215,2.145952550149786,179.78727439731136,1.9295780031022083,-3.0,-0.012850747629710663,0.0,-1.4199437084661595,0.0
 0.8625082609205899,5.42149362106337,2.145980612530056,179.78183479991952,1.9180854403490446,-3.0,-0.012834765561850191,0.0,-1.4097387985186092,0.0
 0.8663433246151948,5.414159758631598,2.146009229855341,179.7764283618345,1.9065802492652297,-3.0,-0.012818995349791171,0.0,-1.3995690562796,0.0
 0.8701825591038223,5.406862117825689,2.146038390233963,179.77105508804436,1.8950625457993473,-3.000000000000029,-0.012803428534177869,0.0,-1.3894327857232713,0.0
 0.8740259248740807,5.399600917200435,2.1460680817742426,179.76571498963565,1.883532448488572,-2.999999999999971,-0.01278804758349574,0.0,-1.379328267274644,0.0
 0.8778733815215535,5.392376375310627,2.1460982925845014,179.76040808392472,1.8719900785461538,-2.999999999999971,-0.01277284257078112,0.0,-1.3692537451736395,0.0
 0.8817248877194875,5.385188710711055,2.14612901077306,179.7551343946386,1.8604355599523517,-3.0,-0.012757795593129962,0.0,-1.3592074326487358,0.0
 0.8855804011872831,5.378038141956513,2.146160224448239,179.74989395207652,1.848869019548965,-3.0,-0.012742892116131778,0.0,-1.3491875090037062,0.0
 0.8894398786577332,5.370924887601792,2.146191921718361,179.74468679328206,1.8372905871376144,-3.0000000000000577,-0.012728116702390564,0.0,-1.3391921054737426,0.0
 0.8933032758429441,5.363849166201682,2.146224090691746,179.73951296227133,1.8257003955819817,-3.0,-0.01271345139782629,0.0,-1.3292193296407917,0.0
 0.897170547398887,5.356811196310976,2.1462567194767153,179.7343725101662,1.814098580914153,-3.0,-0.012698880271587335,0.0,-1.3192672287799858,0.0
 0.9010416468885128,5.349811196484465,2.14628979618159,179.7292654954702,1.8024852824452755,-3.0,-0.012684381577215607,0.0,-1.3093338198037827,0.0
 0.9049165267433618,5.342849385276939,2.1463233089146914,179.72419198422858,1.7908606428807288,-3.0,-0.012669935438808079,0.0,-1.299417059632373,0.0
 0.9087951382235951,5.335925981243193,2.14635724578434,179.71915205030345,1.7792248084400286,-3.0,-0.012655527380437867,0.0,-1.2895148655191873,0.0
 0.9126774313763847,5.329041202938016,2.1463915948988577,179.71414577557064,1.7675779289816598,-3.0000000000000573,-0.012641126792657605,0.0,-1.2796250907470748,0.0
 0.9165633549925665,5.322195268916199,2.146426344366565,179.70917325021065,1.7559201581331143,-3.0000000000000284,-0.012626716565615124,0.0,-1.269745539165162,0.0
 0.9204528565614866,5.315388397732535,2.1464614822957833,179.70423457294396,1.744251653426354,-3.0000000000000284,-0.012612271513034554,0.0,-1.25987394959726,0.0
 0.924345882223949,5.308620807941816,2.1464969967948333,179.6993298513267,1.7325725764389668,-2.9999999999999716,-0.012597761225260516,0.0,-1.250008001853748,0.0
 0.9282423767231738,5.301892718098832,2.146532875972037,179.69445920202347,1.7208830929412926,-2.999999999999943,-0.01258316422557656,0.0,-1.2401453005089984,0.0
 0.9321422833536653,5.295204346758373,2.146569107935714,179.68962275114328,1.709183373049818,-2.9999999999999716,-0.01256845212054234,0.0,-1.2302833892996476,0.0
 0.9360455439078923,5.288555912475234,2.146605680794187,179.6848206345193,1.697473591387137,-3.0000000000000284,-0.012553590861826515,0.0,-1.2204197264864487,0.0
 0.9399520986206721,5.281947633804205,2.1466425826557765,179.68005299808522,1.6857539272487976,-3.0000000000000284,-0.012538549914665633,0.0,-1.2105516920780124,0.0
 0.9438618861111442,5.275379729300076,2.1466798016288027,179.67531999822293,1.6740245647773815,-2.999999999999943,-0.01252329871848113,0.0,-1.2006765922632288,0.0
 0.9477748433222042,5.268852417517642,2.146717325821588,179.6706218020931,1.6622856931442014,-3.0000000000000284,-0.012507796671297408,0.0,-1.1907916233347433,0.0
 0.9516909054572916,5.262365917011692,2.146755143342453,179.66595858810618,1.650537506738939,-3.0000000000000284,-0.012492012709178182,0.0,-1.1808939033488368,0.0
 0.9556100059143778,5.255920446337018,2.1467932422997187,179.6613305462698,1.6387802053676803,-3.0,-0.012475901201879568,0.0,-1.1709804446774321,0.0
 0.9595320762170183,5.24951622404841,2.1468316108017063,179.65673787864273,1.6270139944597588,-3.0000000000000284,-0.012459421901190182,0.0,-1.1610481476854349,0.0
 0.9634570459423245,5.243153468700663,2.1468702369567367,179.65218079981346,1.61523908528384,-3.0000000000000284,-0.01244253185562685,0.0,-1.1510938064549914,0.0
 0.9673848426456974,5.2368323988485646,2.1469091088731314,179.64765953735522,1.6034556951737216,-3.0,-0.01242518073753891,0.0,-1.141114089181619,0.0
 0.971315391782141,5.2305532330469084,2.1469482146592105,179.64317433235738,1.5916640477643904,-3.0000000000000564,-0.012407319259630492,0.0,-1.1311055467657891,0.0
 0.9752486166240001,5.224316189850486,2.1469875424232967,179.6387254399221,1.5798643732388133,-2.9999999999999436,-0.012388894734270644,0.0,-1.1210645765881129,0.0
 0.9791844381749203,5.218121487814089,2.14702708027371,179.63431312980157,1.5680569085860525,-3.0000000000000564,-0.01236985080454578,0.0,-1.1109874534258415,0.0
 0.9831227750798354,5.211969345492507,2.1470668163187714,179.62993768691283,1.556241897871307,-3.0000000000000564,-0.012350127150481354,0.0,-1.100870287428737,0.0
 0.9870635435307766,5.2058599814405335,2.1471067386668024,179.6255994120156,1.5444195925184832,-3.000000000000028,-0.012329661661888789,0.0,-1.0907090314923378,0.0
 0.9910066571682756,5.199793614212961,2.1471468354261245,179.62129862235895,1.5325902516059864,-2.9999999999999436,-0.012308382720344867,0.0,-1.080499460304917,0.0
 0.9949520269781368,5.1937704623645775,2.1471870947050578,179.6170356524087,1.520754142176403,-2.999999999999972,-0.01228622129520149,0.0,-1.070237180339171,0.0
 0.9988995611833094,5.187790744450177,2.147227504611924,179.61281085453166,1.5089115395608852,-3.000000000000028,-0.012263103412258622,0.0,-1.0599175899907325,0.0
 1.0028491651306224,5.18185467902455,2.147268053255044,179.60862459983437,1.4970627277189459,-3.0000000000000564,-0.0122389415155822,0.0,-1.0495358879710623,0.0
 1.0068007411720812,5.175962484642489,2.1473087287427393,179.60447727896482,1.4852079995945697,-2.9999999999999436,-0.012213655459457105,0.0,-1.0390870501011245,0.0
 1.01075418854044,5.170114379858784,2.1473495191833303,179.60036930300112,1.4733476574894928,-3.000000000000056,-0.01218714777409747,0.0,-1.028565826226494,0.0
 1.0147094032187316,5.164310583228228,2.1473904126851386,179.59630110434765,1.4614820134546185,-2.999999999999944,-0.012159319407006847,0.0,-1.0179667061716131,0.0
 1.0186662778034223,5.158551313305612,2.147431397356485,179.59227313775995,1.4496113897005463,-3.0,-0.012130069809689135,0.0,-1.0072839231172823,0.0
 1.0226247013608416,5.152836788645727,2.147472461305691,179.58828588134966,1.4377361190282885,-3.0,-0.012099287721128041,0.0,-0.9965114239604762,0.0
 1.0265845592765035,5.147167227803365,2.147513592641078,179.58433983769942,1.4258565452813023,-3.0000000000001124,-0.012066846862910948,0.0,-0.9856428478361686,0.0
 1.0305457330969288,5.141542849333317,2.147554779470966,179.58043553505428,1.4139730238200268,-2.999999999999944,-0.012032627221118527,0.0,-0.9746715249594265,0.0
 1.0345081003635386,5.135963871790374,2.147596009903676,179.57657352850808,1.4020859220201973,-3.0,-0.011996486003048262,0.0,-0.9635904320044681,0.0
 1.0384715344381763,5.130430513729331,2.1476372720475307,179.5727544013559,1.3901956197962841,-3.0,-0.011958289517805412,0.0,-0.9523921713038033,0.0
 1.04243590431978,5.124942993704974,2.14767855401085,179.56897876651652,1.3783025101514734,-2.999999999999944,-0.011917865065401163,0.0,-0.9410689653049953,0.0
 1.0464010744516843,5.1195015302721,2.1477198439019554,179.56524726796323,1.3664069997557602,-3.000000000000056,-0.011875058154734552,0.0,-0.9296126037356284,0.0
 1.0503669045190434,5.1141063419854955,2.1477611298291674,179.5615605823483,1.354509509553683,-3.0,-0.011829686726661853,0.0,-0.9180144319957523,0.0
 1.054333249235764,5.108757647399956,2.147802399900808,179.55791942065613,1.3426104754035215,-2.999999999999888,-0.01178156097445593,0.0,-0.9062653010918764,0.0
 1.0582999581203765,5.10345566507027,2.1478436422251974,179.55432453003448,1.3307103487496845,-2.999999999999888,-0.011730474864833373,0.0,-0.8943555558614686,0.0
 1.0622668752601694,5.098200613551231,2.1478848449106573,179.55077669565082,1.3188095973303056,-3.000000000000056,-0.011676208541108669,0.0,-0.8822749697804019,0.0
 1.0662338390629174,5.09299271139763,2.1479259960655086,179.54727674278163,1.3069087059220619,-2.999999999999944,-0.011618522731644014,0.0,-0.8700127266556419,0.0
