# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6391615739364819,2.4033226139069663,0.8329425480200134,-13.490036709725375,1.9174847218094448,3.0,0.33768685270475135,0.0,37.194954944362706,0.0
 0.6473739975065111,2.418753219027695,0.8293277144214485,-13.184575985054112,1.9421219925195328,3.0000000000000133,0.32771845878399863,0.0,36.55909683463416,0.0
 0.6555446415094474,2.4343195980709713,0.8257665792737144,-12.885864619749444,1.9666339245283413,2.9999999999999862,0.3181725452829038,0.0,35.940635207479176,0.0
 0.6636744275327132,2.45002000054547,0.822258943296937,-12.593674945972383,1.9910232825981389,3.0,0.30902802287344955,0.0,35.339182102578704,0.0
 0.6717642159700545,2.465852675959863,0.818804607211242,-12.307788439213843,2.0152926479101625,2.9999999999999587,0.30026499801901535,0.0,34.75434495785671,0.0
 0.6798148105884699,2.481815873822824,0.815403371736755,-12.027995296729568,2.039444431765409,3.0000000000000138,0.29186470031484146,0.0,34.18572902016298,0.0
 0.6878269626920503,2.497907843643025,0.8120550375936018,-11.75409403604824,2.06348088807615,3.0000000000000138,0.2838094147386694,0.0,33.63293940202431,0.0
 0.695801374923935,2.5141268349291392,0.8087594055019078,-11.485891112686502,2.0874041247718043,3.0000000000000138,0.27608241752917295,0.0,33.09558282596539,0.0
 0.7037387047427727,2.530471097189839,0.8055162761817991,-11.223200556250156,2.1112161142283172,3.0,0.26866791642045507,0.0,32.57326909923787,0.0
 0.7116395676059111,2.5469388799337986,0.8023254503534012,-10.965843624092974,2.1349187028177323,2.999999999999986,0.26155099456266107,0.0,32.06561235224019,0.0
 0.7195045398878922,2.5635284326696905,0.7991867287368398,-10.713648471737853,2.1585136196636756,2.999999999999986,0.2547175575619722,0.0,31.572232072465972,0.0
 0.7273341615596637,2.580238004906187,0.7960999120522405,-10.466449839277075,2.18200248467899,3.0,0.24815428438094814,0.0,31.09275396087372,0.0
 0.7351289386511349,2.5970658461519616,0.7930648010197293,-10.224088752992103,2.205386815953404,3.0,0.24184858095779113,0.0,30.626810631120044,0.0
 0.7428893455172674,2.6140102059156862,0.7900811963594316,-9.986412241482622,2.228668036551801,2.999999999999986,0.23578853681081,0.0,30.174042179286673,0.0
 0.7506158269257539,2.6310693337060354,0.7871488987914732,-9.753273065565475,2.251847480777261,3.000000000000029,0.22996288457198102,0.0,29.734096632280508,0.0
 0.7583087999824447,2.648241479031681,0.7842677090359798,-9.524529461308301,2.2749263999473333,3.0,0.22436096170072042,0.0,29.306630300290184,0.0
 0.7659686559090246,2.6655248914012954,0.7814374278130769,-9.300044895514537,2.297905967727073,2.999999999999971,0.2189726749738836,0.0,28.891308040479412,0.0
 0.7735957616859654,2.682917820323553,0.7786578558428905,-9.079687833055619,2.320787285057895,3.0,0.2137884670703025,0.0,28.487803445833432,0.0
 0.7811904615724719,2.700418515307126,0.7759287938455462,-8.86333151545873,2.343571384717414,2.9999999999999707,0.20879928515233875,0.0,28.095798972125518,0.0
 0.7887530785139897,2.718025225860687,0.7732500425411696,-8.650853750166656,2.3662592355419676,2.9999999999999853,0.2039965515395411,0.0,27.714986008872998,0.0
 0.7962839154468072,2.735736201492909,0.7706214026498865,-8.442136709938513,2.38885174634042,2.9999999999999707,0.19937213636472542,0.0,27.345064902467435,0.0
 0.8037832565083668,2.7535496917124656,0.7680426748918225,-8.237066741884428,2.4113497695250987,3.0,0.19491833149629578,0.0,26.985744943190983,0.0
 0.811251368161086,2.771463946028029,0.7655136599871035,-8.035534185616875,2.4337541044832562,2.9999999999999853,0.1906278266595214,0.0,26.636744314580273,0.0
 0.8186885002367545,2.789477213948272,0.7630341586558549,-7.837433200083528,2.456065500710262,3.0,0.1864936865853434,0.0,26.297790019036448,0.0
 0.8260948869079221,2.807587744981868,0.7606039716182026,-7.642661598605374,2.4782846607237645,3.0,0.18250932985899487,0.0,25.968617776030204,0.0
 0.833470747592102,2.82579378863749,0.7582228995942724,-7.451120691728656,2.5004122427763043,2.999999999999985,0.17866850888798544,0.0,25.64897190415327,0.0
 0.840816287794091,2.8440935944238106,0.7558907433041896,-7.262715137467012,2.5224488633822713,3.000000000000015,0.17496529125861107,0.0,25.33860518663848,0.0
 0.8481316998912335,2.862485411849503,0.7536073034680801,-7.07735279855996,2.544395099673699,3.000000000000015,0.17139404216319773,0.0,25.037278722825388,0.0
 0.8554171638660301,2.880967490423239,0.7513723808060697,-6.894944606397875,2.5662514915980887,3.0000000000000306,0.1679494079477263,0.0,24.744761772139963,0.0
 0.8626728479901095,2.899538079653693,0.7491857760382841,-6.715404431253632,2.588018543970327,3.0,0.16462630065664313,0.0,24.46083158838402,0.0
 0.8698989094632303,2.918195429049538,0.7470472898848489,-6.538648958512312,2.60969672838969,3.000000000000046,0.16141988334477872,0.0,24.18527324998287,0.0
 0.877095495010676,2.936937788119445,0.7449567230658897,-6.364597570580463,2.631286485032027,3.0,0.15832555677389984,0.0,23.917879486393467,0.0
 0.8842627414421145,2.9557634063720895,0.7429138763015323,-6.193172234184033,2.6527882243263425,3.000000000000031,0.1553389461610122,0.0,23.658450499960804,0.0
 0.8914007761747385,2.974670533316142,0.7409185503119026,-6.024297392795247,2.6742023285242147,3.000000000000031,0.1524558895759451,0.0,23.406793790364087,0.0
 0.8985097177232775,2.9936574184602764,0.7389705458171258,-5.857899863900842,2.6955291531698315,2.999999999999969,0.14967242625682903,0.0,23.16272397713146,0.0
 0.9055896761592499,3.0127223113131665,0.7370696635373282,-5.69390874087885,2.716769028477749,3.0,0.14698478619518834,0.0,22.926062622027516,0.0
 0.9126407535416396,3.031863461383484,0.735215704192635,-5.532255299257421,2.737922260624918,2.9999999999999685,0.14438938000022625,0.0,22.69663805701618,0.0
 0.919663044321007,3.0510791181799024,0.7334084685031721,-5.3728729071069985,2.75898913296302,3.0,0.1418827895959523,0.0,22.474285210996598,0.0
 0.9266566357188778,3.0703675312110943,0.7316477571890652,-5.215696939382077,2.7799699071566324,3.000000000000016,0.13946175921998835,0.0,22.258845441969786,0.0
 0.9336216080841192,3.0897269499857325,0.72993337097044,-5.060664695996578,2.8008648242523564,2.999999999999968,0.1371231872353227,0.0,22.050166372160096,0.0
 0.9405580352278695,3.109155624012491,0.728265110567422,-4.9077153234485165,2.8216741056836074,3.000000000000016,0.134864118274167,0.0,21.848101727544734,0.0
 0.9474659847384738,3.128651802800041,0.7266427767001373,-4.756789739812092,2.84239795421542,2.999999999999984,0.1326817356249793,0.0,21.65251118089187,0.0
 0.9543455182777667,3.1482137358570568,0.7250661700887112,-4.607830562933231,2.863036554833299,3.000000000000016,0.13057335461057412,0.0,21.4632602012556,0.0
 0.9611966918599387,3.167839672692211,0.7235350914532697,-4.460782041655104,2.883590075579815,3.000000000000016,0.12853641577428546,0.0,21.280219905796415,0.0
 0.9680195561141327,3.1875278628141763,0.7220493415139382,-4.315589989938458,2.904058668342397,2.9999999999999836,0.12656847884075778,0.0,21.103266919887748,0.0
 0.9748141565318332,3.2072765557316254,0.7206087209908426,-4.172201723709744,2.9244424695954985,2.9999999999999836,0.12466721690108616,0.0,20.932283239246498,0.0
 0.9815805337000305,3.2270840009532313,0.7192130306041085,-4.030566000321468,2.94474160110009,2.9999999999999836,0.12283041081797103,0.0,20.767156100317415,0.0
 0.9883187235210709,3.246948447987667,0.7178620710738617,-3.8906329604743526,2.9649561705632115,3.000000000000033,0.12105594419470903,0.0,20.607777853409505,0.0
 0.9950287574200403,3.2668681463436062,0.7165556431202278,-3.752354072495544,2.9850862722601197,3.0,0.11934179842643367,0.0,20.45404584388845,0.0
 1.001710662540465,3.2868413455297203,0.7152935474633324,-3.615682078837863,3.0051319876213944,3.0000000000000666,0.11768604817720524,0.0,20.305862297284737,0.0
 1.0083644619290626,3.306866295054683,0.7140755848233016,-3.4805709446992434,3.025093385787187,3.0,0.11608685684903039,0.0,20.163134209461187,0.0
 1.014990174710216,3.3269412444271684,0.7129015559202606,-3.346975808659507,3.044970524130647,3.0,0.11454247286373316,0.0,20.025773245276653,0.0
 1.0215878162508067,3.3470644431558476,0.7117712614743353,-3.214852935214017,3.06476344875242,3.0000000000000338,0.11305122547005501,0.0,19.893695639006662,0.0
 1.0281573983159948,3.367234140749394,0.7106845022056515,-3.084159669133688,3.084472194947984,2.9999999999999662,0.11161152124863015,0.0,19.76682210305845,0.0
 1.0346989292164879,3.3874485867164807,0.7096410788343347,-2.954854391541983,3.1040967876494627,2.9999999999999662,0.11022184076316038,0.0,19.64507774161973,0.0
 1.0412124139478152,3.4077060305657807,0.7086407920805109,-2.826896477626205,3.1236372418434444,2.999999999999966,0.10888073511272743,0.0,19.52839196861095,0.0
 1.0476978543220783,3.428004721805967,0.7076834426643054,-2.7002462559085396,3.1430935629662335,2.999999999999966,0.10758682317078783,0.0,19.416698434067033,0.0
 1.0541552490926243,3.448342909945712,0.7067688313058441,-2.5748649689791274,3.162465747277871,2.999999999999966,0.10633878848583839,0.0,19.30993495216847,0.0
 1.0605845940720557,3.468718844493689,0.7058967587252528,-2.450714735641254,3.1817537822161657,3.0,0.10513537672265579,0.0,19.208043438145154,0.0
 1.0669858822439628,3.4891307749585714,0.705067025642657,-2.327758514375178,3.2009576467318865,2.9999999999999307,0.10397539294378307,0.0,19.11096984936319,0.0
 1.073359103868741,3.5095769508490307,0.7042794327781825,-2.2059600680607354,3.220077311606221,3.0000000000000697,0.10285769937875973,0.0,19.0186641312053,0.0
 1.0797042465838333,3.5300556216737413,0.703533780851955,-2.0852839298978276,3.2391127397514987,3.000000000000035,0.10178121312821574,0.0,18.93108016989573,0.0
